hist_bin,dataset,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.5035203945839701,0.5024207941265117,0.5315719981356997,0.5304478316237291,0.49407142857142855,0.4926917884701922,0.42480016629188005,48.0177788734436
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.4899976365435382,0.4922559171083591,0.5220411506174538,0.5228157740685898,0.4768857142857143,0.4777920367993867,0.26377499471322163,47.08349108695984
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.5006372597318701,0.4999067873321671,0.5273253997020061,0.5259923505531756,0.505,0.5057082381960301,0.5397007698038242,48.89959216117859
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,50,0.48360524287039663,0.4860376768097257,0.5183206034379737,0.5197276836702289,0.48570714285714284,0.4871918801353311,0.475781582758327,98.02565097808838
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,50,0.4892873137444822,0.4925083448813258,0.5216861649447245,0.5239234959533274,0.49238571428571426,0.4945250912484792,0.5045495385118027,98.415846824646
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,50,0.5049550891219424,0.5052813036832096,0.5300733678794464,0.5316645926731483,0.5085214285714286,0.5087081881968634,0.5576663365445215,100.30076789855957
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,50,0.5018654726546506,0.4995984613900313,0.5304301444035988,0.5279473348169054,0.4873928571428571,0.4853919101348311,0.37038396443791927,100.51276397705078
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,50,0.48457615734741877,0.47999319458282624,0.5170966286645907,0.5146180117851848,0.4871,0.48200863318944687,0.4704198473282442,99.771488904953
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,50,0.5240092626711488,0.5244594158578278,0.5498158629257394,0.5514324263206711,0.5221071428571429,0.5220246329227847,0.5820667142711415,101.46450901031494
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,75,0.5045792427123248,0.5047879314509951,0.5334620221303572,0.5308115172381456,0.5039,0.5068248862518958,0.535761911485543,152.38219904899597
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,75,0.5190911605450556,0.5223727047221547,0.5407655687564836,0.5440054935458896,0.52675,0.528691188480192,0.6244638327822264,152.45128798484802
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,75,0.5096075240096706,0.5061676403624092,0.5333512160603479,0.5299830805741605,0.5083214285714286,0.505574907084882,0.5254806615694679,153.5610339641571
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,75,0.4858500856368151,0.4873578816320423,0.5175972778566214,0.5187192971336883,0.5029,0.503391610139831,0.5920957165738067,151.81963801383972
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,75,0.49202505707875316,0.4959891206034541,0.5219031029981488,0.5261977506984054,0.49015,0.4929417843035949,0.46972496252657997,152.47786402702332
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 75, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,75,0.47419661698071625,0.4742086596620263,0.5088162881909827,0.5074550981304814,0.4790142857142857,0.47985866902218294,0.46037866343909395,153.82923197746277
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,100,0.4944679372095836,0.4955127896734587,0.5245091929759929,0.524801506622851,0.5026,0.5034749420842985,0.5583098591549296,201.6796088218689
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,100,0.49847742105815956,0.4982762621355761,0.5256979423615082,0.5256640722442606,0.49664285714285716,0.4968917184713588,0.4892648676084933,204.0413691997528
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,100,0.5022085972469456,0.4989326839331483,0.5297361924899365,0.5276453554914203,0.49150714285714286,0.4915418076365394,0.430034002167171,203.5470941066742
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,100,0.4893064186890957,0.4905332004288647,0.5217452081365018,0.5215827872240921,0.4976714285714286,0.4999750004166597,0.550410597614338,201.11321020126343
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,100,0.5104992553214122,0.5128543230489404,0.5344375325803798,0.5371362515155393,0.48989285714285713,0.4900918318028033,0.3428767799995705,202.12671208381653
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 100, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,100,0.527074722386883,0.5292232223722781,0.549771543563491,0.5527096936273034,0.5285142857142857,0.5316744720921318,0.6196123023608403,203.11029505729675
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.5053659474071696,0.5051390752535901,0.5360142198549978,0.5355118090134376,0.5056428571428572,0.5030749487508541,0.5289136067749478,250.725741147995
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.514323387379042,0.5114718081086316,0.5383779285447218,0.5377787260537841,0.5106071428571428,0.5081915301411644,0.5325899291970919,251.73951983451843
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.5061171957705984,0.5066441858973162,0.532255091216319,0.5313548823450777,0.5192142857142857,0.519624672922118,0.6205652751997683,251.24125218391418
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.47979010999339466,0.4805349421065849,0.5143757951777861,0.5150178128574705,0.4850857142857143,0.4845252579123681,0.4839920585929028,248.771879196167
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.5019344029278658,0.4994048152958626,0.5304803642611851,0.5285561568217632,0.5172,0.5173080448659189,0.6357805779823436,251.16497993469238
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.48986653006671876,0.49627609419301877,0.5205870323705766,0.5267060546600966,0.4884071428571429,0.493041782636956,0.47430092288548614,251.33987402915955
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,150,0.5127244905324009,0.5115207330117153,0.5395423701766553,0.5384816224760655,0.5070642857142857,0.5049415843069283,0.4982093384688155,303.0634422302246
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,150,0.5043428430065561,0.504083337818483,0.5322735837924953,0.5305276272951648,0.5047285714285714,0.5062748954184096,0.5245706949125342,299.96739387512207
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,150,0.5038032971038571,0.5027254912946895,0.5316887825010629,0.53139263349913,0.5146428571428572,0.513741437642706,0.6038238009885395,305.76618909835815
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,150,0.49096212427765096,0.48865374412582596,0.521513385812141,0.51944249372872,0.4897142857142857,0.4872418793020116,0.46622020195010233,302.56758999824524
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,150,0.507176214882873,0.5076107212680663,0.5334917894317773,0.533990768623617,0.5021428571428571,0.5024749587506875,0.49056281784361244,305.18965697288513
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 150, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,150,0.4871686575205671,0.48657461495380533,0.5191777410323919,0.5185463213166543,0.4824785714285714,0.48259195680072,0.4182080545716909,304.1185019016266
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 175, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,175,0.5049079610390822,0.5026466415482971,0.5350098130575618,0.5329710677298973,0.5036142857142857,0.5004416593056782,0.5118718040582354,356.1458230018616
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 175, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,175,0.4926383279714182,0.4893448772923564,0.5227576663439614,0.5215726778668619,0.48587857142857144,0.485325244579257,0.39733806912433406,353.42140007019043
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 175, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,175,0.4984165111594193,0.49861723812468894,0.5263321372365922,0.5272765801320445,0.4926357142857143,0.49664172263795603,0.4775825088216979,356.41573786735535
32,higgs-sample_1002,"{'dp_method': 'gaussian_ldp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 175, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,175,0.5059109113500354,0.5051068906484342,0.5348303786379813,0.5356047191260992,0.5093714285714286,0.5087248545857569,0.5673481968560566,355.3281719684601
